,S(0),E(0),I(0),R(0),Infection Rate (beta),Incubation Rate (kappa),Recovery Rate (gamma),sigma_S,sigma_E,sigma_I,sigma_R
140,0.265337918525382,0.5230054432387685,0.5765323048178815,0.2444798237164453,1.1359556045147057,2.7895595455420774,3.900928633116744,0.5345975214119565,0.47771965999855653,0.3863467593904999,0.858490423642061
141,0.265337918525382,0.5230054432387685,0.5765323048178815,0.2444798237164453,1.1359556045147057,2.7895595455420774,3.900928633116744,0.5345975214119565,0.47771965999855653,0.3863467593904999,0.858490423642061
142,0.265337918525382,0.5230054432387685,0.5765323048178815,0.2444798237164453,1.1359556045147057,2.7895595455420774,3.900928633116744,0.5345975214119565,0.47771965999855653,0.3863467593904999,0.858490423642061
143,0.28739746114111214,0.5287704268399293,0.5426640322651787,0.23535107446715428,1.0548920114707079,3.301590692502031,3.911983589446358,0.5262921396777617,0.449475696586088,0.40654178836847565,0.8317151145539956
144,0.28739746114111214,0.5287704268399293,0.5426640322651787,0.23535107446715428,1.0548920114707079,3.301590692502031,3.911983589446358,0.5262921396777617,0.449475696586088,0.40654178836847565,0.8317151145539956
145,0.31895140399860344,0.5237838549138738,0.5462925928779506,0.2316717427427911,1.08348074392984,3.0971879721702757,3.9121167154163143,0.5166880431695022,0.4269591038715279,0.4108571951770466,0.8717597684871017
146,0.32868481811750627,0.5406842881736056,0.5747386899842354,0.199423427382348,1.08192640322199,3.014221287403577,3.83862646190751,0.5289298129502468,0.39477197071514963,0.417576286733804,0.9484709983786592
147,0.32868481811750627,0.5406842881736056,0.5747386899842354,0.199423427382348,1.08192640322199,3.014221287403577,3.83862646190751,0.5289298129502468,0.39477197071514963,0.417576286733804,0.9484709983786592
148,0.32868481811750627,0.5406842881736056,0.5747386899842354,0.199423427382348,1.08192640322199,3.014221287403577,3.83862646190751,0.5289298129502468,0.39477197071514963,0.417576286733804,0.9484709983786592
149,0.32868481811750627,0.5406842881736056,0.5747386899842354,0.199423427382348,1.08192640322199,3.014221287403577,3.83862646190751,0.5289298129502468,0.39477197071514963,0.417576286733804,0.9484709983786592
150,0.32868481811750627,0.5406842881736056,0.5747386899842354,0.199423427382348,1.08192640322199,3.014221287403577,3.83862646190751,0.5289298129502468,0.39477197071514963,0.417576286733804,0.9484709983786592
151,0.309848630273122,0.5505423947873145,0.5280617352553051,0.19224902461034568,1.0240164852407079,2.948170918575702,4.004086587370858,0.5340898542447676,0.40166572178918203,0.39161458189788306,0.6852667159029671
152,0.309848630273122,0.5505423947873145,0.5280617352553051,0.19224902461034568,1.0240164852407079,2.948170918575702,4.004086587370858,0.5340898542447676,0.40166572178918203,0.39161458189788306,0.6852667159029671
153,0.3090404540934938,0.5489356337729662,0.4993206308998196,0.20998652044386598,1.1300219311757878,3.049299131211042,4.553477984740251,0.5388634859497118,0.40835841403427237,0.3671829753533671,0.6457869824851039
154,0.3090404540934938,0.5489356337729662,0.4993206308998196,0.20998652044386598,1.1300219311757878,3.049299131211042,4.553477984740251,0.5388634859497118,0.40835841403427237,0.3671829753533671,0.6457869824851039
155,0.33789509823697045,0.5627193515318374,0.482664026390354,0.19410902871420707,1.1487782428681732,3.0483760261146027,4.559659420883433,0.5335812597656537,0.4005065548557827,0.35733925501532177,0.6388000780099443
156,0.33789509823697045,0.5627193515318374,0.482664026390354,0.19410902871420707,1.1487782428681732,3.0483760261146027,4.559659420883433,0.5335812597656537,0.4005065548557827,0.35733925501532177,0.6388000780099443
157,0.33514227232442384,0.5429562991936563,0.4830865623041105,0.20177220222092146,1.1671316258645477,3.4482676065567346,4.941137209301722,0.5358622446829083,0.40525842232604253,0.343814337601141,0.8792195015831348
158,0.33514227232442384,0.5429562991936563,0.4830865623041105,0.20177220222092146,1.1671316258645477,3.4482676065567346,4.941137209301722,0.5358622446829083,0.40525842232604253,0.343814337601141,0.8792195015831348
159,0.3479541705636458,0.491950093376934,0.49015642703107215,0.16661911605365204,1.170403705638091,3.3420000553857556,4.7068443225574885,0.5323601714140415,0.38223028436130047,0.30052943654788355,1.0980922028922193
160,0.3479541705636458,0.491950093376934,0.49015642703107215,0.16661911605365204,1.170403705638091,3.3420000553857556,4.7068443225574885,0.5323601714140415,0.38223028436130047,0.30052943654788355,1.0980922028922193
161,0.379090855489097,0.480394539936023,0.4782929641987305,0.16934539895475315,1.0715251444751797,3.3558750817012184,4.521069673066209,0.5451532488367424,0.39771624318969134,0.3135699906405979,0.9757401736301228
162,0.379090855489097,0.480394539936023,0.4782929641987305,0.16934539895475315,1.0715251444751797,3.3558750817012184,4.521069673066209,0.5451532488367424,0.39771624318969134,0.3135699906405979,0.9757401736301228
163,0.4618836543984993,0.47558736057917006,0.45996476642892253,0.15154081459763996,1.0725013485063133,3.4333693366700797,4.289712825945434,0.5382069494204244,0.3814445816730024,0.33537751197041316,0.7174172613500727
164,0.4618836543984993,0.47558736057917006,0.45996476642892253,0.15154081459763996,1.0725013485063133,3.4333693366700797,4.289712825945434,0.5382069494204244,0.3814445816730024,0.33537751197041316,0.7174172613500727
165,0.48408093529586654,0.4492243901848582,0.45681817332030195,0.12407492061436103,1.0838177539958302,2.898579181597909,3.6517340395369926,0.5404104087267657,0.36853746956819605,0.3415873231831331,0.7439227688189038
166,0.47743364658037235,0.4793448694512984,0.4311505402635545,0.13384905979603598,1.080935442522793,3.1280554791418917,3.2111274765074747,0.5448852904590169,0.35489055990075136,0.3175993410235615,0.724779436144065
167,0.47743364658037235,0.4793448694512984,0.4311505402635545,0.13384905979603598,1.080935442522793,3.1280554791418917,3.2111274765074747,0.5448852904590169,0.35489055990075136,0.3175993410235615,0.724779436144065
168,0.4986087299477425,0.44686737041379326,0.4044028530555758,0.1244996221515919,1.0376472475339475,2.888714976413521,3.2453230077276096,0.5502578822539193,0.3682127954903402,0.3196199711478412,0.6847610395319051
169,0.4986087299477425,0.44686737041379326,0.4044028530555758,0.1244996221515919,1.0376472475339475,2.888714976413521,3.2453230077276096,0.5502578822539193,0.3682127954903402,0.3196199711478412,0.6847610395319051
170,0.4986087299477425,0.44686737041379326,0.4044028530555758,0.1244996221515919,1.0376472475339475,2.888714976413521,3.2453230077276096,0.5502578822539193,0.3682127954903402,0.3196199711478412,0.6847610395319051
171,0.4986087299477425,0.44686737041379326,0.4044028530555758,0.1244996221515919,1.0376472475339475,2.888714976413521,3.2453230077276096,0.5502578822539193,0.3682127954903402,0.3196199711478412,0.6847610395319051
172,0.4986087299477425,0.44686737041379326,0.4044028530555758,0.1244996221515919,1.0376472475339475,2.888714976413521,3.2453230077276096,0.5502578822539193,0.3682127954903402,0.3196199711478412,0.6847610395319051
173,0.48262945836876786,0.441094750772899,0.37453794111556526,0.13248726257095256,1.0978437154037175,3.056904625142825,3.0678128213882427,0.5137301054901426,0.3868633043956009,0.31794467231334694,0.6630870382297966
174,0.48262945836876786,0.441094750772899,0.37453794111556526,0.13248726257095256,1.0978437154037175,3.056904625142825,3.0678128213882427,0.5137301054901426,0.3868633043956009,0.31794467231334694,0.6630870382297966
175,0.48262945836876786,0.441094750772899,0.37453794111556526,0.13248726257095256,1.0978437154037175,3.056904625142825,3.0678128213882427,0.5137301054901426,0.3868633043956009,0.31794467231334694,0.6630870382297966
176,0.48262945836876786,0.441094750772899,0.37453794111556526,0.13248726257095256,1.0978437154037175,3.056904625142825,3.0678128213882427,0.5137301054901426,0.3868633043956009,0.31794467231334694,0.6630870382297966
177,0.48262945836876786,0.441094750772899,0.37453794111556526,0.13248726257095256,1.0978437154037175,3.056904625142825,3.0678128213882427,0.5137301054901426,0.3868633043956009,0.31794467231334694,0.6630870382297966
178,0.4540309356745148,0.4248584121722569,0.35252859938284814,0.12215797863359214,1.1451849904799196,2.791553592451883,3.2617208809820752,0.5147796296656737,0.36141803102731346,0.3494232047014877,0.654264002310223
179,0.4136892914112465,0.39540565744808864,0.3355300735196697,0.11289278804950154,1.1778319225874152,2.5926976605730685,3.17127751555297,0.49560349064971265,0.35449544658824284,0.32806053492488996,0.5967806628698051
180,0.4136892914112465,0.39540565744808864,0.3355300735196697,0.11289278804950154,1.1778319225874152,2.5926976605730685,3.17127751555297,0.49560349064971265,0.35449544658824284,0.32806053492488996,0.5967806628698051
181,0.4136892914112465,0.39540565744808864,0.3355300735196697,0.11289278804950154,1.1778319225874152,2.5926976605730685,3.17127751555297,0.49560349064971265,0.35449544658824284,0.32806053492488996,0.5967806628698051
182,0.4136892914112465,0.39540565744808864,0.3355300735196697,0.11289278804950154,1.1778319225874152,2.5926976605730685,3.17127751555297,0.49560349064971265,0.35449544658824284,0.32806053492488996,0.5967806628698051
183,0.4136892914112465,0.39540565744808864,0.3355300735196697,0.11289278804950154,1.1778319225874152,2.5926976605730685,3.17127751555297,0.49560349064971265,0.35449544658824284,0.32806053492488996,0.5967806628698051
184,0.43314533640924524,0.4196333047310253,0.3376839830968381,0.0993620756991538,1.1269044969797266,2.3303175357268917,3.324898313381855,0.5131031687889049,0.31825912270457746,0.33057862436840896,0.5145091005223884
185,0.4437208312629858,0.4287394191190775,0.3421254913305794,0.10406900384927706,1.0650556501505137,2.134450628508248,2.7566320188844733,0.5110817988043732,0.3102537420724581,0.32275608665011757,0.48338111999647426
186,0.4437208312629858,0.4287394191190775,0.3421254913305794,0.10406900384927706,1.0650556501505137,2.134450628508248,2.7566320188844733,0.5110817988043732,0.3102537420724581,0.32275608665011757,0.48338111999647426
187,0.4077699027621754,0.4358424782986842,0.33391336999058063,0.10710264716809414,0.9834871158496272,2.259006094999412,2.553156401468102,0.5097446940512549,0.31152365889055156,0.3200402550035895,0.5599843435017685
188,0.457352019694064,0.4308285071211591,0.33633314616908094,0.1049034929281157,0.868744729087154,2.16413880119664,2.5974809436822093,0.5223497487680507,0.3178453478178082,0.285218744310471,0.5476704701029362
189,0.457352019694064,0.4308285071211591,0.33633314616908094,0.1049034929281157,0.868744729087154,2.16413880119664,2.5974809436822093,0.5223497487680507,0.3178453478178082,0.285218744310471,0.5476704701029362
190,0.457352019694064,0.4308285071211591,0.33633314616908094,0.1049034929281157,0.868744729087154,2.16413880119664,2.5974809436822093,0.5223497487680507,0.3178453478178082,0.285218744310471,0.5476704701029362
191,0.40312572037569044,0.42636701142728994,0.3492431505592792,0.08730929612298037,0.9047167670966322,2.2292507440643607,2.559322809224472,0.5311769358070254,0.31455705145570073,0.2826930501276622,0.5209617821575657
192,0.39344896953308106,0.40292971384140724,0.32037730814149806,0.08777032356655282,0.991419213945786,2.127348386673323,2.5033702223656746,0.5277340668218896,0.31588581911312164,0.3129978727740148,0.4882450991357999
193,0.39344896953308106,0.40292971384140724,0.32037730814149806,0.08777032356655282,0.991419213945786,2.127348386673323,2.5033702223656746,0.5277340668218896,0.31588581911312164,0.3129978727740148,0.4882450991357999
194,0.39344896953308106,0.40292971384140724,0.32037730814149806,0.08777032356655282,0.991419213945786,2.127348386673323,2.5033702223656746,0.5277340668218896,0.31588581911312164,0.3129978727740148,0.4882450991357999
195,0.39344896953308106,0.40292971384140724,0.32037730814149806,0.08777032356655282,0.991419213945786,2.127348386673323,2.5033702223656746,0.5277340668218896,0.31588581911312164,0.3129978727740148,0.4882450991357999
196,0.39344896953308106,0.40292971384140724,0.32037730814149806,0.08777032356655282,0.991419213945786,2.127348386673323,2.5033702223656746,0.5277340668218896,0.31588581911312164,0.3129978727740148,0.4882450991357999
197,0.3572286602900036,0.41312984507338135,0.33298977146655884,0.09376541049931687,0.9604090444855548,2.2528165817931263,2.6212672239950634,0.5350378443179998,0.30249500821616887,0.28623380319289193,0.5461146811007462
198,0.3572286602900036,0.41312984507338135,0.33298977146655884,0.09376541049931687,0.9604090444855548,2.2528165817931263,2.6212672239950634,0.5350378443179998,0.30249500821616887,0.28623380319289193,0.5461146811007462
199,0.3572286602900036,0.41312984507338135,0.33298977146655884,0.09376541049931687,0.9604090444855548,2.2528165817931263,2.6212672239950634,0.5350378443179998,0.30249500821616887,0.28623380319289193,0.5461146811007462
200,0.34726072851807066,0.4240006026586519,0.3318461772662102,0.0937932472188066,0.8846594583622359,2.2304533883271076,2.384305806649294,0.5043576576719739,0.29180682872933733,0.2931502016186732,0.5422240508518549
201,0.16974804210936298,0.347098868081351,0.18032903190165495,0.05217275703649826,0.7091506133682597,2.0006619493642175,2.3660947997130974,0.3480423982164786,0.18692332064022077,0.19056427203261864,0.8349200698282079
202,0.12579813512269325,0.3239653280175926,0.15271045325575278,0.04149172153627734,0.6593932416837313,1.8974659938956946,2.3106095472701735,0.31109198998830184,0.16447017940082342,0.1746532630942289,0.8584370777909837
203,0.10646059491372023,0.31696213245546384,0.13012034833138966,0.035377701283538766,0.5914324646023744,1.8973913235282194,2.338121697369638,0.27952013047109087,0.14527024088109364,0.160437063319459,0.7659871214816727
204,0.10646059491372023,0.31696213245546384,0.13012034833138966,0.035377701283538766,0.5914324646023744,1.8973913235282194,2.338121697369638,0.27952013047109087,0.14527024088109364,0.160437063319459,0.7659871214816727
205,0.10646059491372023,0.31696213245546384,0.13012034833138966,0.035377701283538766,0.5914324646023744,1.8973913235282194,2.338121697369638,0.27952013047109087,0.14527024088109364,0.160437063319459,0.7659871214816727
206,0.10646059491372023,0.31696213245546384,0.13012034833138966,0.035377701283538766,0.5914324646023744,1.8973913235282194,2.338121697369638,0.27952013047109087,0.14527024088109364,0.160437063319459,0.7659871214816727
207,0.19090984801573976,0.37959997272950113,0.21185920514679712,0.056188935548933776,0.7009035885750382,2.0454456090918836,2.261974587424176,0.3754821301287504,0.2071861448171282,0.22560117663301166,0.566059019803462
208,0.19090984801573976,0.37959997272950113,0.21185920514679712,0.056188935548933776,0.7009035885750382,2.0454456090918836,2.261974587424176,0.3754821301287504,0.2071861448171282,0.22560117663301166,0.566059019803462
209,0.12040561563947194,0.3494729600100395,0.1559243515550808,0.037854921956108165,0.6089999444753528,1.9933763077723106,2.252750784057371,0.3093089933685687,0.1569340484070292,0.18947695708308687,0.6806664487421237
210,0.12040561563947194,0.3494729600100395,0.1559243515550808,0.037854921956108165,0.6089999444753528,1.9933763077723106,2.252750784057371,0.3093089933685687,0.1569340484070292,0.18947695708308687,0.6806664487421237
211,0.12040561563947194,0.3494729600100395,0.1559243515550808,0.037854921956108165,0.6089999444753528,1.9933763077723106,2.252750784057371,0.3093089933685687,0.1569340484070292,0.18947695708308687,0.6806664487421237
